date,journal,url
1878-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3043m
1880-07-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k30485
1881-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k7351t
1881-01-05,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3212z
1882-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3050z
1883-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3052k
1884-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k30546
1887-01-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k30607
1894-07-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k30752
1895-07-01,Comptes rendus hebdomadaires des séances de l'Académie des sciences / publiés... par MM. les secrétaires perpétuels,https://gallica.bnf.fr/ark:/12148/bpt6k3077p
1863-06-08,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2987339t
1864-10-31,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29877789
1865-12-30,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2988133z
1866-06-04,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29882658
1867-03-28,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2983519h
1867-07-13,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29836104
1868-06-19,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2983897r
1868-07-10,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29839157
1868-10-15,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29839958
1869-05-15,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2984168x
1869-05-31,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29841826
1869-07-05,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2984212w
1870-01-01,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29846714
1870-05-04,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29844701
1870-05-05,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2984471f
1870-05-20,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29844842
1870-06-23,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2984512x
1870-06-27,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2984516k
1870-07-04,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29845229
1870-07-21,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2984536b
1870-08-04,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2984548j
1870-09-29,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2984596m
1870-10-04,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29846002
1870-10-25,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29846195
1871-08-23,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29848260
1873-01-01,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2978657t
1873-01-05,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29794316
1873-01-16,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29794405
1873-01-22,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29794457
1873-01-23,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2979446n
1873-01-31,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2979453s
1873-02-09,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2979461b
1873-12-20,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2979720f
1874-05-27,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2979852r
1875-08-11,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29802258
1876-03-05,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2980401j
1878-07-12,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2981131z
1878-08-02,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2981149n
1878-08-16,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29811613
1878-08-25,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2980378r
1878-08-31,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2981174q
1878-11-09,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29812334
1879-06-21,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2977877z
1880-02-04,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2978068j
1881-01-05,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29783519
1882-12-07,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2978951c
1882-12-28,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29789692
1882-12-31,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2978972j
1883-12-26,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29792748
1883-12-29,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29792763
1883-12-30,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2979277h
1884-12-28,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2976506j
1886-12-31,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2977124d
1887-12-22,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2977424f
1890-07-12,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29735375
1890-07-17,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973540n
1890-07-18,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29735412
1890-07-25,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973547j
1890-08-01,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29735538
1890-08-08,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973559r
1890-08-09,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973560d
1890-08-14,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29735642
1890-08-15,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973565g
1890-08-18,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29735679
1890-08-20,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973568q
1890-08-22,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973570s
1890-08-23,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29735716
1890-08-24,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973572m
1890-10-17,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29736185
1890-12-21,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2973673c
1894-12-19,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2964865j
1895-05-16,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2964990z
1896-05-01,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2965286z
1897-03-13,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2965551s
1897-07-21,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29656581
1899-07-21,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k2966269r
1899-11-08,Le Droit : journal des tribunaux,https://gallica.bnf.fr/ark:/12148/bpt6k29663589
1883-01-01,Annuaire / Société d'économie politique...,https://gallica.bnf.fr/ark:/12148/bpt6k5712259w
1887-05-01,Annuaire / Société d'économie politique...,https://gallica.bnf.fr/ark:/12148/bpt6k56611883
1888-01-01,Annuaire / Société d'économie politique...,https://gallica.bnf.fr/ark:/12148/bpt6k5664667k
1865-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378145
1866-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37816v
1866-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378176
1868-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37819w
1869-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37822s
1870-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378234
1874-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378354
1874-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37833f
1875-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37839h
1876-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378412
1876-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37843r
1877-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378474
1877-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37845f
1877-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378443
1877-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37846s
1878-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378501
1878-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37851c
1878-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37848g
1878-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37849t
1879-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37852q
1879-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37854d
1879-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37855r
1880-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37857f
1880-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378563
1880-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37858s
1881-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37863c
1881-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378621
1882-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37864q
1882-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378652
1883-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37866d
1883-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37867r
1884-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37872b
1884-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37870n
1885-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378741
1885-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37875c
1885-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378772
1886-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37879r
1886-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37878d
1886-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37880z
1888-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37885p
1888-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37884b
1889-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378892
1890-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378939
1890-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37894n
1891-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37897p
1891-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378981
1891-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37899c
1894-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37905g
1896-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k379133
1900-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37930p
1900-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37929g
1874-07-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k5733482p
1875-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k57352015
1878-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k405872t
1888-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k405876b
1888-07-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k5840016w
1893-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k2992393
1896-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k2992435
1897-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k2992469
1898-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k299244j
1899-01-01,Séances et travaux de l'Académie des sciences morales et politiques : compte rendu...,https://gallica.bnf.fr/ark:/12148/bpt6k299250c
1888-10-01,"Mémoires de la Société d'archéologie, de littérature, sciences et arts d'Avranches",https://gallica.bnf.fr/ark:/12148/bpt6k6430440w
1895-07-01,Journal de pharmacie et de chimie,https://gallica.bnf.fr/ark:/12148/bpt6k9692556g
1885-01-01,Rapports et délibérations / Conseil général de l'Hérault,https://gallica.bnf.fr/ark:/12148/bpt6k5735047g
1883-01-01,Journal de médecine vétérinaire / publié à l'École de Lyon,https://gallica.bnf.fr/ark:/12148/bpt6k9757988h
1892-01-01,Journal de médecine vétérinaire / publié à l'École de Lyon,https://gallica.bnf.fr/ark:/12148/bpt6k9757320v
1898-01-01,Journal de médecine vétérinaire / publié à l'École de Lyon,https://gallica.bnf.fr/ark:/12148/bpt6k97571524
1865-04-01,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k1264903w
1867-12-28,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k1265031d
1868-03-04,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k1265054d
1868-04-04,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k12650582
1868-04-22,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k12650604
1868-05-02,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k1265061j
1868-05-20,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k1265063c
1869-04-03,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k1265066m
1869-06-26,"Le Moniteur haïtien : journal officiel de la république d'Haïti, paraissant tous les samedis",https://gallica.bnf.fr/ark:/12148/bpt6k1265070h
1860-01-01,Une Liste alphabétique de MM. les membres et les règles du Cercle de l'Union,https://gallica.bnf.fr/ark:/12148/bpt6k921155h
1861-01-01,Une Liste alphabétique de MM. les membres et les règles du Cercle de l'Union,https://gallica.bnf.fr/ark:/12148/bpt6k921213p
1862-01-01,Une Liste alphabétique de MM. les membres et les règles du Cercle de l'Union,https://gallica.bnf.fr/ark:/12148/bpt6k6303587h
1863-01-01,Une Liste alphabétique de MM. les membres et les règles du Cercle de l'Union,https://gallica.bnf.fr/ark:/12148/bpt6k9212142
1865-01-01,Une Liste alphabétique de MM. les membres et les règles du Cercle de l'Union,https://gallica.bnf.fr/ark:/12148/bpt6k921160z
1891-01-01,"Bulletin de la Société archéologique, historique et scientifique de Soissons",https://gallica.bnf.fr/ark:/12148/bpt6k5809928w
1860-07-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k478758m
1860-12-03,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k478891n
1861-01-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k478926f
1861-04-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k4790300
1861-05-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k4790512
1861-06-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479091f
1861-09-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479201z
1861-10-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479235h
1861-11-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479257z
1862-01-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479300w
1862-01-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k4793018
1862-04-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479388p
1862-04-15,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479402z
1862-07-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479485v
1862-08-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479514c
1862-12-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k4796364
1863-01-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479667j
1863-02-14,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k4797038
1863-09-07,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k479905n
1864-01-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k515100x
1864-07-06,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5152656
1864-09-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k515345t
1864-10-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5153589
1864-10-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5153691
1864-10-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k515371b
1864-10-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5153733
1864-11-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k515389q
1864-12-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k515412z
1864-12-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5154318
1865-07-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5115651
1865-07-15,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511575c
1865-10-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511677f
1866-01-07,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511751s
1866-04-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511849s
1866-04-30,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511862t
1866-06-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511930b
1866-07-03,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5119357
1866-07-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5119370
1866-07-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5119501
1866-07-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511955x
1866-07-24,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5119569
1866-07-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511957p
1866-07-28,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511960c
1866-08-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511964w
1866-08-06,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511969s
1866-08-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5119713
1866-08-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511972g
1866-08-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k511975m
1866-10-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512028h
1866-10-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512033z
1866-10-14,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512037g
1866-11-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5120630
1866-11-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512065r
1866-11-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512074q
1866-11-28,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512081x
1866-12-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512109h
1866-12-30,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512114z
1866-12-31,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512115b
1867-01-06,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512120s
1867-01-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5121249
1867-01-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512125p
1867-01-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512132w
1867-01-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512136d
1867-01-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512139j
1867-01-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512140g
1867-01-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512141v
1867-02-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512146r
1867-02-07,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512152k
1867-02-16,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512161j
1867-02-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k512164p
